357999616,Führungsakademie der Bundeswehr/Absolventen,Asperatus,false,23,dewiki,2024-10-27 09:11:32,false,/* Lehrgänge */ +Wind
357999619,Bettina Bannasch,Seemannssonntag,false,-26,dewiki,2024-10-27 09:11:41,false,PD-Beschreibung geändert
1833504903,Wikipedia:WikiProject Women writers/Article alerts,AAlertBot,false,-2337,enwiki,2024-10-27 09:10:54,false,BOT: Updating [[WP:Article alerts|Article alert]] report: -1 GAN; +1 PR ([[Lucy Parsons]]); -2 AFC; 5 entries archived) (HB/204/AR
1833504914,Wikipedia:WikiProject Women's sport/Martial arts task force/Article alerts,AAlertBot,false,-580,enwiki,2024-10-27 09:10:56,true,BOT: Updating [[WP:Article alerts|Article alert]] report: No major changes) (HB/204/AR
357999601,Benutzer:Pudt,Pudt,false,207,dewiki,2024-10-27 09:11:07,false,/* Jordanien */
1833505015,2022 Philippine presidential election in Antique,TheNuggeteer,false,63,enwiki,2024-10-27 09:11:25,false,added [[Category:2022 Philippine presidential election by province]] using [[WP:HC|HotCat]]
1833504904,Wikipedia:WikiProject Women artists/Article alerts/Archive 2,AAlertBot,true,168,enwiki,2024-10-27 09:10:51,true,BOT: Updating report archive with 1 entries) (HB/204/AR
1833504915,1984 Guamanian general election,EmausBot,true,7,enwiki,2024-10-27 09:10:57,true,Bot: Fixing double redirect from [[1984 Guam elections]] to [[1984 Guam general election]]
1833505017,User:Imcdc/sandbox,Imcdc,false,-9,enwiki,2024-10-27 09:11:27,true,General [[WP:MOS|formatting]]
1833504905,WNBC,MusikBot II,true,-17,enwiki,2024-10-27 09:10:47,true,Removing protection templates from unprotected page ([[User:MusikBot II/FixPP/FAQ|more info]])
1833504917,Wikipedia:WikiProject Women/Women in Green/Article alerts,AAlertBot,false,285,enwiki,2024-10-27 09:10:56,false,BOT: Updating [[WP:Article alerts|Article alert]] report: +3/-3 GAN (+[[Fiona]] +[[Togo at the 2014 Winter Olympics]] +[[Pari Khan Khanum]]); 2 entries archived) (HB/204/AR
357999602,Helene Berg (Politikerin),Sebastian Wallroth,false,372,dewiki,2024-10-27 09:11:17,false,""
1833505002,Nazriya Nazim,120.58.76.177,false,-5,enwiki,2024-10-27 09:11:16,false,""
1833505018,Talk:1998 Guamanian general election,EmausBot,true,7,enwiki,2024-10-27 09:11:27,true,Bot: Fixing double redirect from [[Talk:1998 Guam elections]] to [[Talk:1998 Guam general election]]
1833504906,Wikipedia:WikiProject Women's Health/Article alerts,AAlertBot,false,171,enwiki,2024-10-27 09:10:55,false,BOT: Updating [[WP:Article alerts|Article alert]] report: -1 AFC) (HB/204/AR
1833504918,Arslanbekovo,Monkbot,true,2,enwiki,2024-10-27 09:10:54,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 2);
1833505001,Fons Gard,Monkbot,true,1,enwiki,2024-10-27 09:11:18,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
357999612,Horst-Helmut Wind,Asperatus,false,2257,dewiki,2024-10-27 09:11:27,false,erg
357999617,Leibniz-Institut DSMZ-Deutsche Sammlung von Mikroorganismen und Zellkulturen,Hodsha,false,4,dewiki,2024-10-27 09:11:34,true,Link erg.
1833504909,Wikipedia:WikiProject Women's sport/Boxing task force/Article alerts,AAlertBot,false,-648,enwiki,2024-10-27 09:10:55,true,BOT: Updating [[WP:Article alerts|Article alert]] report: No major changes) (HB/204/AR
1833504916,Thwaite Mills,Leutha,false,38,enwiki,2024-10-27 09:10:54,false,added [[Category:Fulling mills in England]] using [[WP:HC|HotCat]]
357999606,28. November,Vive la France2,false,186,dewiki,2024-10-27 09:11:22,false,/* Politik und Weltgeschehen */
1833504907,Wikipedia:Village pump (miscellaneous),Chris G,false,427,enwiki,2024-10-27 09:10:54,false,/* Style sheets & printing */ i've removed that section
357999607,Greyline,OS,false,-3193,dewiki,2024-10-27 09:11:24,false,„Unbelegte“ Aussagen sowie „ungeeignete Kartenprojektion“ entfernt
1833504910,Wikipedia:WikiProject Women/Article alerts/Archive 22,AAlertBot,true,4396,enwiki,2024-10-27 09:10:50,true,BOT: Updating report archive with 21 entries) (HB/204/AR
357999603,Landgericht Magdeburg,Wilske,false,-2,dewiki,2024-10-27 09:11:20,true,UP nur bei mehr als einem
1833505007,Lyutsinsky Uyezd,Marcocapelle,false,43,enwiki,2024-10-27 09:11:24,false,Add category
357999600,St.-Johannes-der-Täufer-Kirche (Bartoszyce),Tino Cannst,false,676,dewiki,2024-10-27 09:11:13,false,Ergänzungen aus Herrmann
357999605,Guèye,Landroval,false,61,dewiki,2024-10-27 09:11:21,false,erg
1833505009,Natural product,Boghog,false,147,enwiki,2024-10-27 09:11:21,false,/* Biosynthesis */ + citations
1833505102,Holy Rus',Monkbot,true,1,enwiki,2024-10-27 09:11:55,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833505109,Mohammad A. Arafat,45.248.151.238,false,-47,enwiki,2024-10-27 09:12:01,false,jjh
1833505211,Madame du Barry (1954 film),DocWatson42,false,6,enwiki,2024-10-27 09:12:53,false,Cleaned up [[MOS:ORDER]] and other matters.
1833505111,World of Warcraft: The War Within,Folco88,false,1,enwiki,2024-10-27 09:12:02,true,/* Into the Deeps */ Fixed punctuation
1833505200,2000 Guamanian general election,EmausBot,true,7,enwiki,2024-10-27 09:12:47,true,Bot: Fixing double redirect from [[2000 Guam elections]] to [[2000 Guam general election]]
1833505212,Killing of journalists in the Israel–Hamas war,CarmenEsparzaAmoux,false,454,enwiki,2024-10-27 09:12:50,false,/* Killing of journalists by Israeli forces */ al-Wahidi
1833505112,The Voice of Poland season 15,Casper18,false,826,enwiki,2024-10-27 09:12:01,false,/* Battles round */
1833505201,List of UIC country codes,2001:16B8:CD7A:E000:DD33:EC3:78DC:90CA,false,0,enwiki,2024-10-27 09:12:47,false,IRan code is 98
1833505213,Bourg Gironde,Monkbot,true,1,enwiki,2024-10-27 09:12:50,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833505113,User:M Waleed/sandbox,M Waleed,false,577,enwiki,2024-10-27 09:11:16,false,/* Safari Regiment */
1833505202,User:CJCurrie/sandbox,CJCurrie,false,107,enwiki,2024-10-27 09:12:39,false,/* 12. Together for Vojvodina-VOJVODINIANS */
1833505214,Legislative Assembly of Queensland,124.170.93.177,false,188,enwiki,2024-10-27 09:12:51,false,/* Distribution of seats */Katter’s Australian Party incorrectly listed as having 4 seats when it actually had 3. One Nation had 1 seat.
1833505105,Comfort Ekpo,Itorob,false,11,enwiki,2024-10-27 09:12:00,false,""
1833505204,Front Row Motorsports,JRnation88,false,0,enwiki,2024-10-27 09:12:41,false,""
1833505215,2022 Philippine presidential election in Eastern Samar,TheNuggeteer,false,40,enwiki,2024-10-27 09:12:53,false,added [[Category:Politics of Eastern Samar]] using [[WP:HC|HotCat]]
1833505115,Pornographic film,182.4.198.50,false,11,enwiki,2024-10-27 09:11:57,false,""
1833505205,News media endorsements in the 2024 United States presidential election,Lima Bean Farmer,false,190,enwiki,2024-10-27 09:12:42,false,/* Daily newspapers */Added note
1833505106,Avajan,Monkbot,true,1,enwiki,2024-10-27 09:11:58,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833505114,Rēzeknes apriņķis,Marcocapelle,false,-42,enwiki,2024-10-27 09:12:04,false,Undid revision [[Special:Diff/1253580190|1253580190]] by [[Special:Contributions/Marcocapelle|Marcocapelle]] ([[User talk:Marcocapelle|talk]])
1833505206,Châtelus-le-Marcheix,Monkbot,true,1,enwiki,2024-10-27 09:12:46,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833505219,Eugenius of Palermo,Monkbot,true,4,enwiki,2024-10-27 09:12:54,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 4);
1833505107,Mahadevi,Seyamar,false,4,enwiki,2024-10-27 09:11:58,false,""
1833505117,Louis III Grand Duke of Hesse,Monkbot,true,1,enwiki,2024-10-27 09:12:03,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833505208,Edison Fan,Rastinition,false,-346,enwiki,2024-10-27 09:12:50,false,[[WP:UGC]] content farms
1833505108,Allophylus,Declangi,false,-83,enwiki,2024-10-27 09:12:02,false,/* Selected species */ Remove Allophylus africanus: without article full species list now at [[List of Allophylus species]]
1833505209,Paradise Belongs to You,Swinub,false,2,enwiki,2024-10-27 09:12:52,true,En dash
1833505419,Balagushevo,Monkbot,true,2,enwiki,2024-10-27 09:13:56,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 2);
1833505403,User:GrabUp/sandbox,GrabUp,false,56,enwiki,2024-10-27 09:13:51,false,""
1833505404,Talk:Binary tiling/GA1,David Eppstein,false,865,enwiki,2024-10-27 09:13:52,false,/* GA Review */ reply to some
1833505405,2024 Kursk offensive,PrusBis6187,false,-1,enwiki,2024-10-27 09:13:45,true,""
1833505313,Talk:2002 Guamanian general election,EmausBot,true,7,enwiki,2024-10-27 09:13:27,true,Bot: Fixing double redirect from [[Talk:2002 Guam elections]] to [[Talk:2002 Guam general election]]
1833505406,Xerxes I,RedactedHumanoid,false,32,enwiki,2024-10-27 09:13:48,false,Listed another one of his sons.
1833505314,Chile at the FIFA World Cup,FromCzech,false,1,enwiki,2024-10-27 09:13:24,true,[[MOS:GEO]]
1833505401,Alanyaspor,171.248.216.35,false,1,enwiki,2024-10-27 09:13:46,false,/* Players */
1833505408,Sadovy Nizhnereutchansky Selsoviet Medvensky District Kursk Oblast,Monkbot,true,1,enwiki,2024-10-27 09:13:53,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833505315,Live at Donington (AC/DC album),Dima6,false,28,enwiki,2024-10-27 09:13:25,true,""
1833505400,Loucas Éthier,Rainbowed-Sunned-Spirit,false,352,enwiki,2024-10-27 09:13:49,false,/* 2023–24 season */
1833505317,Swing-piston engine,Pancho507,false,114,enwiki,2024-10-27 09:13:26,false,/* Other examples */Added info
1833505415,Guamanian general election 2002,EmausBot,true,7,enwiki,2024-10-27 09:13:57,true,Bot: Fixing double redirect from [[2002 Guam elections]] to [[2002 Guam general election]]
1833505319,15th Poznań Uhlan Regiment,Monkbot,true,22,enwiki,2024-10-27 09:13:27,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 22);
1833505402,Camarès,Monkbot,true,1,enwiki,2024-10-27 09:13:49,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833505418,Choco (footballer born 18 January 1990),FromCzech,false,-10,enwiki,2024-10-27 09:13:57,true,[[MOS:GEO]]
1833505510,Love in the Big City (TV series),Myun223,false,-21,enwiki,2024-10-27 09:14:30,true,/* Cast and characters */
1833505609,Verkhneye Kamennoye,Monkbot,true,1,enwiki,2024-10-27 09:15:09,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833505612,John C. Watson (judge),Commander Keane,false,-805,enwiki,2024-10-27 09:15:10,true,Removed draft template about missing articles WikiProject general minor clean
1833505501,Bardowick,Monkbot,true,1,enwiki,2024-10-27 09:14:25,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833505610,Cnidaria,ZKevinTheCat,false,4069,enwiki,2024-10-27 09:15:05,false,phylogeny
1833505500,Mohd Anuar Mohd Tahir,Normal rookie,false,-20,enwiki,2024-10-27 09:14:25,false,""
1833505513,Berlin Northern Railway,Monkbot,true,1,enwiki,2024-10-27 09:14:33,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833505614,Nokia 9 PureView,HTGS,false,-222,enwiki,2024-10-27 09:15:09,false,/* top */ Infobox: Remove slogan as deprecated
1833505502,Jassem Al-Kharafi,Asrefaei,false,5,enwiki,2024-10-27 09:14:27,false,/* External links */
1833505515,User:SuperWIKI/sandbox4,SuperWIKI,false,-2,enwiki,2024-10-27 09:14:35,false,Consistency
1833505600,Guamanian general election 2004,EmausBot,true,7,enwiki,2024-10-27 09:15:07,true,Bot: Fixing double redirect from [[2004 Guam elections]] to [[2004 Guam general election]]
357999701,Bundesautobahn 92,Beissert,false,335,dewiki,2024-10-27 09:15:09,false,/* Abschnitt von Moosburg-Nord bis Landshut-West */ Ergänzung und Aktualisierung vgl. Einzelnachweis
357999703,Reinhard Meyers,Alossola,false,1138,dewiki,2024-10-27 09:15:17,true,Werke + EN ergänzt
1833505503,Imago (The Butterfly Effect album),Swinub,false,2,enwiki,2024-10-27 09:14:28,true,En dash
1833505601,Stańczyk (painting),Monkbot,true,1,enwiki,2024-10-27 09:15:05,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
357999702,Ras Doumeira,Gak69,false,-465,dewiki,2024-10-27 09:15:12,true,Reference-Tag eingefügt Einzelnachweise zusammengefasst
1833505506,Jordan Bowden,Intruder007,false,124,enwiki,2024-10-27 09:14:30,false,Update
1833505517,Talk:Guamanian general election 2004,EmausBot,true,7,enwiki,2024-10-27 09:14:37,true,Bot: Fixing double redirect from [[Talk:2004 Guam elections]] to [[Talk:2004 Guam general election]]
1833505616,User:DatBot/pendingbacklog,DatBot,true,0,enwiki,2024-10-27 09:15:12,false,Updating pending changes level to level 4 with 5 pages ([[Wikipedia:Bots/Requests for approval/DatBot 4|BOT]] - [[User:DatBot/run/task4|disable]])
1833505507,Matthew 27:65–66,Monkbot,true,2,enwiki,2024-10-27 09:14:29,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 2);
1833505518,1994 São Paulo FC season,FromCzech,false,7,enwiki,2024-10-27 09:14:31,true,""
1833505603,Mohammad A. Arafat,103.26.246.41,false,-4,enwiki,2024-10-27 09:15:06,false,""
1833505617,Radina Borshosh,Krisi tranchev.1999,false,323,enwiki,2024-10-27 09:15:13,false,/* Filmography */
1833505606,List of battles of the Italian Wars,2A01:E11:17:40B0:40DC:BFA4:60D8:8792,false,0,enwiki,2024-10-27 09:15:06,false,/* Italian War of 1521–1526 */
1833505508,Andreï Makine,Zlmark,false,0,enwiki,2024-10-27 09:14:28,true,Fix errors for CW project (Reference before punctuation)
1833505608,User:DreamRimmer bot/Redirects.json,DreamRimmer bot,true,145,enwiki,2024-10-27 09:15:10,false,Redirects to patrol (bot)
357999717,Frowein,Georg Hügler,false,14,dewiki,2024-10-27 09:16:00,false,""
357999705,Édouard Adolphe Casimir Joseph Mortier duc de Trévise,Carolus requiescat,false,0,dewiki,2024-10-27 09:15:19,true,/* Erhebung zum Marschall */ Link direkt auf die Schlacht
357999709,Portal:Budapest/Qualitätssicherung,TaxonBota,true,-24,dewiki,2024-10-27 09:15:33,true,Bot: QSWORKLIST: 0; WORKLIST: 209; BWWORKLIST: 0
357999708,Peter Florin,Sebastian Wallroth,false,395,dewiki,2024-10-27 09:15:27,false,Auszeichnungen
357999711,Neuhofen (Pfalz),HIEBM,false,214,dewiki,2024-10-27 09:15:37,false,/* Bürgermeister */
357999713,Andreas Lukas,Sans-prix,false,87,dewiki,2024-10-27 09:15:44,true,""
357999706,Benutzer:Freimut Bahlo/Spielwiese,Freimut Bahlo,false,7,dewiki,2024-10-27 09:15:10,false,/* Rezeption */
1833505706,Rudžiai Kėdainiai,Monkbot,true,2,enwiki,2024-10-27 09:15:38,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 2);
357999714,Deutschbaselitz,Freygangfreunde,false,-2,dewiki,2024-10-27 09:15:50,true,""
357999719,Lea Große,Sebastian Wallroth,false,372,dewiki,2024-10-27 09:16:03,false,Auszeichnungen
1833505802,Anora (film),Kire1975,false,4,enwiki,2024-10-27 09:16:10,false,"/* Production */ Quan is Baker's wife not \"partner\""
357999707,Liste deutschsprachiger Literaturzeitschriften,Malagus1,false,4,dewiki,2024-10-27 09:15:18,true,Zeitschrift verlinkt
1833505716,Capital Dance,Socialist Distancing,false,6,enwiki,2024-10-27 09:15:40,false,""
1833505803,Paaru (Marathi TV series),103.173.195.112,false,-2097,enwiki,2024-10-27 09:16:12,false,""
1833505718,Draft:Fyang Smith,Hocksock,false,-258,enwiki,2024-10-27 09:15:40,false,""
1833505804,2024 WTA 125 tournaments,Rafter913,false,-2,enwiki,2024-10-27 09:16:06,false,/* Schedule */
357999710,Noah Cyrus,YGO24895,false,0,dewiki,2024-10-27 09:15:36,false,NZL-Auszeichnungs-Update
357999715,Theo Grandy,Sebastian Wallroth,false,266,dewiki,2024-10-27 09:15:51,false,Auszeichnungen
357999716,Liste der Lieder von Billie Eilish,Luckywiki1234,false,94,dewiki,2024-10-27 09:15:59,false,Bild und Bildunterschrift hinzugefügt
1833505805,User talk:2400:1A00:BD20:C1B8:E9CE:336B:AD32:FCAE,Bhairava7,false,4627,enwiki,2024-10-27 09:16:14,false,Notification: Your [[Draft:Sirjana Rai|Articles for Creation submission]] has been declined ([[WP:AFCH|AFCH]])
1833505808,Draft:Sirjana Rai,Bhairava7,false,-77,enwiki,2024-10-27 09:16:13,false,Declining submission: v - Submission is improperly sourced and bio - Submission is about a person not yet shown to meet notability guidelines ([[WP:AFCH|AFCH]])
1833505916,List of A.D. Isidro Metapan records and statistics,BKReruns,false,221,enwiki,2024-10-27 09:16:48,false,/* Club Records */
1833505807,War of the Polish Succession,Monkbot,true,1,enwiki,2024-10-27 09:16:12,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833505901,Donald L. Barlett,Farolif,false,-413,enwiki,2024-10-27 09:16:42,false,""
1833505917,Category:Drissensky Uyezd,Marcocapelle,false,371,enwiki,2024-10-27 09:16:50,false,CfD nomination
1833505902,Libertarian Party (United States),2600:1015:A122:D10F:346C:313C:19CF:83B4,false,-21,enwiki,2024-10-27 09:16:30,false,""
1833505918,Pulakeshin II,2409:4088:8404:D2A4:1191:51DA:24DC:4B66,false,4,enwiki,2024-10-27 09:16:45,false,""
1833505810,2006 Guamanian gubernatorial election,EmausBot,true,7,enwiki,2024-10-27 09:16:17,true,Bot: Fixing double redirect from [[2006 Guam elections]] to [[2006 Guam general election]]
1833505919,Roshan Din Junejo,2001:8F8:1361:554F:E9:263F:D5AF:B7A,false,6,enwiki,2024-10-27 09:16:48,false,""
1833505904,Padborg,Monkbot,true,1,enwiki,2024-10-27 09:16:44,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833505907,Clinton Tyree,RussBot,true,6,enwiki,2024-10-27 09:16:46,true,Bot: Change redirected category [[:Category:Fictional Americans|Fictional Americans]] to [[:Category:Fictional American people|Fictional American people]]
1833505908,Talk:Guamanian general election 2010,EmausBot,true,7,enwiki,2024-10-27 09:16:47,true,Bot: Fixing double redirect from [[Talk:2010 Guam elections]] to [[Talk:2010 Guam general election]]
1833505910,Wieluń Land,Monkbot,true,2,enwiki,2024-10-27 09:16:47,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 2);
1833505915,Fisher Body,JPRiley,false,4,enwiki,2024-10-27 09:16:47,false,Mendelssohn link
1833506005,XVIII International Chopin Piano Competition,Monkbot,true,1,enwiki,2024-10-27 09:17:08,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833506019,Zeal Monachorum,RussBot,true,9,enwiki,2024-10-27 09:17:21,true,Bot: Change redirected category [[:Category:Villages in Mid Devon|Villages in Mid Devon]] to [[:Category:Villages in Mid Devon District|Villages in Mid Devon District]]
1833506006,2010 Guamanian general election,EmausBot,true,7,enwiki,2024-10-27 09:17:17,true,Bot: Fixing double redirect from [[2010 Guam elections]] to [[2010 Guam general election]]
1833506007,Bryan Bozzi,RussBot,true,7,enwiki,2024-10-27 09:17:16,true,Bot: Change redirected category [[:Category:University of Bath alumni|University of Bath alumni]] to [[:Category:Alumni of the University of Bath|Alumni of the University of Bath]]
1833506010,Template:New Zealand national netball team,JaumeBG,false,34,enwiki,2024-10-27 09:17:18,false,Updating season year
1833506013,Internal combustion engine,Pancho507,false,36,enwiki,2024-10-27 09:17:13,false,/* See also */Added Centrifugal pendulum absorber
1833506016,Kuks,Monkbot,true,1,enwiki,2024-10-27 09:17:17,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833506004,Assistant Secretary of Defense for Homeland Defense and Hemispheric Affairs,Umutdyb,false,-27,enwiki,2024-10-27 09:17:15,false,""
1833506017,2024 Spikers' Turf Invitational Conference,Triple A2205,false,1101,enwiki,2024-10-27 09:17:17,false,/* Rosters */
1833506003,Vehicle insurance,Bruce1ee,false,-389,enwiki,2024-10-27 09:17:12,true,Reverted edit by [[Special:Contribs/Independentcontributors|Independentcontributors]] ([[User talk:Independentcontributors|talk]]) to last version by Viewmont Viking
1833506018,News media endorsements in the 2024 United States presidential election,Lima Bean Farmer,false,394,enwiki,2024-10-27 09:17:14,false,/* Daily newspapers */Added Stamford advocate
1833506106,User talk:Kaustubh42,Kaustubh42,false,154,enwiki,2024-10-27 09:17:51,false,/* Reception table of Bigg Boss */ Reply
1833506118,Karagayly Beloretsky District Republic of Bashkortostan,Monkbot,true,2,enwiki,2024-10-27 09:18:00,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 2);
1833506210,WRDD,Wcquidditch,false,53,enwiki,2024-10-27 09:18:32,false,+[[Category:Cumberland County Pennsylvania]]; +[[Category:Franklin County Pennsylvania]] using [[WP:HC|HotCat]]; de-link common terms ([[User:Ohconfucius/script/Common Terms.js|by script]]) per [[MOS:OVERLINK]]; etc.
1833506119,Mikhail Botkin,Gleb95,false,10,enwiki,2024-10-27 09:17:59,false,"/* Sources */ fixing the translation for Bakaldina's artbook (\"академик живописи\" should be standing for \"Academician of Painting\")"
1833506212,2024 K League 1,Jaanklaas,false,65,enwiki,2024-10-27 09:18:20,false,/* Final B */
1833506107,Zunaid Ahmed Palak,45.248.151.238,false,56,enwiki,2024-10-27 09:17:53,false,reason
1833506211,Blake Robinson Synthetic Orchestra,SimLibrarian,false,-18,enwiki,2024-10-27 09:18:33,false,[[MOS:MAJORWORK]] [[MOS:COLON]] rm social media links ([[WP:NOSOCIAL]]) as official site itself is enough ([[WP:ELOFFICIAL]])
1833506108,Rule 63,213.230.92.140,false,0,enwiki,2024-10-27 09:17:55,false,/* Usage */
1833506200,Azmi Khalid,Normal rookie,false,-8,enwiki,2024-10-27 09:18:31,false,""
1833506110,List of comedy drama television series,Waxworker,false,-42,enwiki,2024-10-27 09:17:55,false,Undid revision [[Special:Diff/1253575224|1253575224]] by [[Special:Contributions/2804:954:FF79:4F00:E07A:2EEB:E61B:14E|2804:954:FF79:4F00:E07A:2EEB:E61B:14E]] ([[User talk:2804:954:FF79:4F00:E07A:2EEB:E61B:14E|talk]]) unsourced
1833506201,Hits Radio,Socialist Distancing,false,7,enwiki,2024-10-27 09:18:30,false,""
1833506214,Judaism by country,Tk2696,false,0,enwiki,2024-10-27 09:18:16,false,""
1833506111,Talk:2014 Guamanian general election,EmausBot,true,7,enwiki,2024-10-27 09:17:57,true,Bot: Fixing double redirect from [[Talk:2014 Guam elections]] to [[Talk:2014 Guam general election]]
1833506202,2024 Maharashtra Legislative Assembly election,Kalpesh Manna 2002,false,-17,enwiki,2024-10-27 09:18:20,true,""
1833506215,Template:Foreign relations of Mali,ClareWhitePlane,false,0,enwiki,2024-10-27 09:18:35,false,""
1833506100,Swish cymbal,Why? I Ask,false,-57,enwiki,2024-10-27 09:17:52,false,Removing from [[Category:Musical instruments played with drum sticks]] using [[c:Help:Cat-a-lot|Cat-a-lot]]
1833506113,Economy of Dubai,Bruce1ee,false,-140,enwiki,2024-10-27 09:17:54,false,Reverted 1 edit by [[Special:Contributions/Independentcontributors|Independentcontributors]] ([[User talk:Independentcontributors|talk]]): Promotional
1833506203,User talk:Daniel Case,Travelmite,false,52,enwiki,2024-10-27 09:18:29,false,/* Hanni Pham Contentious Material */
1833506216,De Do Do Do De Da Da Da,Swinub,false,2,enwiki,2024-10-27 09:18:34,true,En dash
1833506101,User talk:Dave.Dunford/List of village lock-ups in the United Kingdom,KJP1,false,183,enwiki,2024-10-27 09:17:55,false,/* Excellent */ Reply
1833506205,Punha Kartavya Aahe,Synorem,false,1020,enwiki,2024-10-27 09:18:32,true,Reverted edits by [[Special:Contributions/103.173.195.112|103.173.195.112]] ([[User talk:103.173.195.112|talk]]): unexplained content removal ([[WP:HG|HG]]) (3.4.12)
1833506217,Edward Lozzi,Bunde,false,2168,enwiki,2024-10-27 09:18:35,true,/* White House media work */   encyclopedic explanation of the Appointment to Press Advance Office White House
1833506102,Talk:Parade (magazine),Nardog,false,-166,enwiki,2024-10-27 09:17:54,false,off-topic
